timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-02-11 13:49:41,6025,6027.0,Put GEX 4,GEX,-5319.717
2025-02-11 13:49:41,6030,6032.0,Put GEX 3,GEX,-8076.973
2025-02-11 13:49:41,6050,6052.25,Call DEX 1,DEX,5.154
2025-02-11 13:49:41,6050,6052.25,Call VEX 2,VEX,0.053
2025-02-11 13:49:41,6055,6057.25,Call DEX 4,DEX,3.786
2025-02-11 13:49:41,6055,6057.25,Call VEX 3,VEX,0.042
2025-02-11 13:49:41,6060,6062.25,Put GEX 2,GEX,-81259.906
2025-02-11 13:49:41,6060,6062.25,Call VEX 1,VEX,0.057
2025-02-11 13:49:41,6065,6067.25,Put GEX 1,GEX,-201558.772
2025-02-11 13:49:41,6065,6067.25,Call VEX 4,VEX,0.037
2025-02-11 13:49:41,6070,6072.25,Put DEX 1,DEX,-3.373
2025-02-11 13:49:41,6070,6072.25,Call GEX 2,GEX,35228.151
2025-02-11 13:49:41,6070,6072.25,Put VEX 1,VEX,-0.078
2025-02-11 13:49:41,6075,6077.25,Call GEX 1,GEX,117522.817
2025-02-11 13:49:41,6075,6077.25,Put VEX 2,VEX,-0.033
2025-02-11 13:49:41,6080,6082.25,Call GEX 3,GEX,32457.665
2025-02-11 13:49:41,6095,6097.25,Call GEX 4,GEX,25660.803
2025-02-11 13:49:41,6095,6097.25,Put VEX 5,VEX,-0.024
2025-02-11 13:49:41,6100,6102.25,Call GEX 5,GEX,22091.303
2025-02-11 13:49:41,6100,6102.25,Put VEX 4,VEX,-0.024
2025-02-11 13:49:41,6140,6142.25,Put VEX 3,VEX,-0.03
2025-02-11 13:49:41,6185,6187.25,Put DEX 3,DEX,-0.032
2025-02-11 13:50:56,5930,5932.25,Put DEX 2,DEX,-0.035
2025-02-11 13:50:56,5935,5937.25,Put DEX 4,DEX,-0.021
2025-02-11 13:50:56,5940,5942.25,Put DEX 3,DEX,-0.022
2025-02-11 13:50:56,5950,5952.25,Call DEX 2,DEX,4.245
2025-02-11 13:50:56,6000,6002.25,Call DEX 3,DEX,3.995
2025-02-11 13:50:56,6000,6002.25,Put GEX 5,GEX,-1902.635
2025-02-11 13:50:56,6000,6002.25,Call VEX 5,VEX,0.036
2025-02-11 13:50:56,6025,6027.25,Call DEX 5,DEX,2.852
2025-02-11 13:50:56,6025,6027.25,Put GEX 4,GEX,-4870.869
2025-02-11 13:50:56,6030,6032.25,Put GEX 3,GEX,-7688.055
2025-02-11 13:50:56,6050,6052.25,Call DEX 1,DEX,5.21
2025-02-11 13:50:56,6050,6052.25,Call GEX 4,GEX,29486.269
2025-02-11 13:50:56,6050,6052.25,Call VEX 3,VEX,0.044
2025-02-11 13:50:56,6055,6057.25,Call DEX 4,DEX,3.829
2025-02-11 13:50:56,6055,6057.25,Call VEX 4,VEX,0.039
2025-02-11 13:50:56,6060,6062.25,Put GEX 2,GEX,-71826.812
2025-02-11 13:50:56,6060,6062.25,Call VEX 1,VEX,0.056
2025-02-11 13:50:56,6065,6067.25,Put GEX 1,GEX,-237318.855
2025-02-11 13:50:56,6065,6067.25,Call VEX 2,VEX,0.049
2025-02-11 13:50:56,6070,6072.25,Put DEX 1,DEX,-3.562
2025-02-11 13:50:56,6070,6072.25,Call GEX 2,GEX,33952.445
2025-02-11 13:50:56,6070,6072.25,Put VEX 1,VEX,-0.077
2025-02-11 13:50:56,6075,6077.25,Call GEX 1,GEX,121369.539
2025-02-11 13:50:56,6075,6077.25,Put VEX 2,VEX,-0.033
2025-02-11 13:50:56,6080,6082.25,Call GEX 3,GEX,33741.828
2025-02-11 13:50:56,6095,6097.25,Call GEX 5,GEX,26185.299
2025-02-11 13:50:56,6095,6097.25,Put VEX 5,VEX,-0.024
2025-02-11 13:50:56,6100,6102.25,Put VEX 4,VEX,-0.025
2025-02-11 13:50:56,6140,6142.25,Put VEX 3,VEX,-0.031
2025-02-11 13:50:56,6175,6177.25,Put DEX 5,DEX,0.011
2025-02-11 13:52:11,5930,5932.25,Put DEX 1,DEX,-0.035
2025-02-11 13:52:11,5935,5937.25,Put DEX 3,DEX,-0.021
2025-02-11 13:52:11,5940,5942.25,Put DEX 2,DEX,-0.022
2025-02-11 13:52:11,5945,5947.25,Put DEX 4,DEX,-0.011
2025-02-11 13:52:11,5950,5952.25,Call DEX 2,DEX,4.238
2025-02-11 13:52:11,6000,6002.25,Call DEX 3,DEX,3.985
2025-02-11 13:52:11,6000,6002.25,Put GEX 5,GEX,-1812.868
2025-02-11 13:52:11,6000,6002.25,Call VEX 5,VEX,0.038
2025-02-11 13:52:11,6025,6027.25,Put GEX 4,GEX,-4816.771
2025-02-11 13:52:11,6030,6032.25,Put GEX 3,GEX,-7559.087
2025-02-11 13:52:11,6050,6052.25,Call DEX 1,DEX,5.244
2025-02-11 13:52:11,6050,6052.25,Call GEX 3,GEX,29497.115
2025-02-11 13:52:11,6050,6052.25,Call VEX 3,VEX,0.045
2025-02-11 13:52:11,6055,6057.25,Call DEX 4,DEX,3.857
2025-02-11 13:52:11,6055,6057.25,Call VEX 4,VEX,0.04
2025-02-11 13:52:11,6060,6062.25,Put GEX 2,GEX,-70797.937
2025-02-11 13:52:11,6060,6062.25,Call VEX 1,VEX,0.058
2025-02-11 13:52:11,6065,6067.25,Put GEX 1,GEX,-260241.831
2025-02-11 13:52:11,6065,6067.25,Call VEX 2,VEX,0.048
2025-02-11 13:52:11,6070,6072.25,Call DEX 5,DEX,3.094
2025-02-11 13:52:11,6070,6072.25,Call GEX 1,GEX,389914.112
2025-02-11 13:52:11,6070,6072.25,Put VEX 1,VEX,-0.045
2025-02-11 13:52:11,6075,6077.25,Call GEX 2,GEX,108059.101
2025-02-11 13:52:11,6075,6077.25,Put VEX 3,VEX,-0.031
2025-02-11 13:52:11,6095,6097.25,Call GEX 4,GEX,25889.786
2025-02-11 13:52:11,6095,6097.25,Put VEX 4,VEX,-0.025
2025-02-11 13:52:11,6100,6102.25,Call GEX 5,GEX,22260.008
2025-02-11 13:52:11,6100,6102.25,Put VEX 5,VEX,-0.025
2025-02-11 13:52:11,6140,6142.25,Put VEX 2,VEX,-0.031
2025-02-11 13:52:11,6175,6177.25,Put DEX 5,DEX,0.011
2025-02-11 13:53:27,5935,5937.25,Put DEX 3,DEX,-0.021
2025-02-11 13:53:27,5940,5942.25,Put DEX 2,DEX,-0.022
2025-02-11 13:53:27,5945,5947.25,Put DEX 4,DEX,-0.011
2025-02-11 13:53:27,5950,5952.25,Call DEX 2,DEX,4.26
2025-02-11 13:53:27,6000,6002.25,Call DEX 3,DEX,4.016
2025-02-11 13:53:27,6000,6002.25,Put GEX 5,GEX,-2085.653
2025-02-11 13:53:27,6000,6002.25,Call VEX 5,VEX,0.037
2025-02-11 13:53:27,6025,6027.25,Put GEX 4,GEX,-4925.623
2025-02-11 13:53:27,6030,6032.25,Put GEX 3,GEX,-7503.687
2025-02-11 13:53:27,6050,6052.25,Call DEX 1,DEX,5.325
2025-02-11 13:53:27,6050,6052.25,Call GEX 2,GEX,28053.365
2025-02-11 13:53:27,6050,6052.25,Call VEX 3,VEX,0.046
2025-02-11 13:53:27,6055,6057.25,Call DEX 4,DEX,3.923
2025-02-11 13:53:27,6055,6057.25,Call VEX 4,VEX,0.041
2025-02-11 13:53:27,6060,6062.25,Put GEX 2,GEX,-41078.097
2025-02-11 13:53:27,6060,6062.25,Call VEX 2,VEX,0.056
2025-02-11 13:53:27,6065,6067.25,Call DEX 5,DEX,3.064
2025-02-11 13:53:27,6065,6067.25,Put GEX 1,GEX,-229006.376
2025-02-11 13:53:27,6065,6067.25,Call VEX 1,VEX,0.076
2025-02-11 13:53:27,6070,6072.25,Put DEX 1,DEX,-3.421
2025-02-11 13:53:27,6070,6072.25,Put VEX 1,VEX,-0.078
2025-02-11 13:53:27,6075,6077.25,Call GEX 1,GEX,125952.457
2025-02-11 13:53:27,6075,6077.25,Put VEX 3,VEX,-0.033
2025-02-11 13:53:27,6080,6082.25,Call GEX 5,GEX,21468.175
2025-02-11 13:53:27,6095,6097.25,Call GEX 3,GEX,27350.7
2025-02-11 13:53:27,6095,6097.25,Put VEX 4,VEX,-0.026
2025-02-11 13:53:27,6100,6102.25,Call GEX 4,GEX,23328.255
2025-02-11 13:53:27,6100,6102.25,Put VEX 5,VEX,-0.026
2025-02-11 13:53:27,6140,6142.25,Put VEX 2,VEX,-0.033
2025-02-11 13:53:27,6175,6177.25,Put DEX 5,DEX,0.011
2025-02-11 13:54:42,5940,5942.25,Put DEX 2,DEX,-0.022
2025-02-11 13:54:42,5945,5947.25,Put DEX 3,DEX,-0.011
2025-02-11 13:54:42,5950,5952.25,Put DEX 1,DEX,-0.041
2025-02-11 13:54:42,5950,5952.25,Put GEX 5,GEX,-1904.464
2025-02-11 13:54:42,6000,6002.25,Call DEX 2,DEX,3.972
2025-02-11 13:54:42,6000,6002.25,Call VEX 5,VEX,0.04
2025-02-11 13:54:42,6025,6027.25,Call DEX 4,DEX,2.829
2025-02-11 13:54:42,6025,6027.25,Put GEX 4,GEX,-4706.052
2025-02-11 13:54:42,6030,6032.25,Put GEX 3,GEX,-7400.172
2025-02-11 13:54:42,6050,6052.25,Call DEX 1,DEX,5.183
2025-02-11 13:54:42,6050,6052.25,Call GEX 3,GEX,29926.468
2025-02-11 13:54:42,6050,6052.25,Call VEX 3,VEX,0.048
2025-02-11 13:54:42,6055,6057.25,Call DEX 3,DEX,3.781
2025-02-11 13:54:42,6055,6057.25,Call VEX 4,VEX,0.043
2025-02-11 13:54:42,6060,6062.25,Call DEX 5,DEX,2.78
2025-02-11 13:54:42,6060,6062.25,Put GEX 2,GEX,-61824.113
2025-02-11 13:54:42,6060,6062.25,Call VEX 1,VEX,0.058
2025-02-11 13:54:42,6065,6067.25,Put GEX 1,GEX,-380899.422
2025-02-11 13:54:42,6065,6067.25,Call VEX 2,VEX,0.055
2025-02-11 13:54:42,6070,6072.25,Call GEX 1,GEX,408209.689
2025-02-11 13:54:42,6070,6072.25,Put VEX 1,VEX,-0.053
2025-02-11 13:54:42,6075,6077.25,Call GEX 2,GEX,78999.882
2025-02-11 13:54:42,6075,6077.25,Put VEX 5,VEX,-0.025
2025-02-11 13:54:42,6095,6097.25,Call GEX 4,GEX,25626.94
2025-02-11 13:54:42,6095,6097.25,Put VEX 4,VEX,-0.026
2025-02-11 13:54:42,6100,6102.25,Call GEX 5,GEX,22066.326
2025-02-11 13:54:42,6100,6102.25,Put VEX 3,VEX,-0.027
2025-02-11 13:54:42,6140,6142.25,Put VEX 2,VEX,-0.033
2025-02-11 13:54:42,6160,6162.25,Put DEX 5,DEX,0.013
2025-02-11 13:54:42,6175,6177.25,Put DEX 4,DEX,0.011
2025-02-11 13:55:57,5945,5947.25,Put DEX 2,DEX,-0.011
2025-02-11 13:55:57,5950,5952.25,Put DEX 1,DEX,-0.041
2025-02-11 13:55:57,5955,5957.25,Put DEX 3,DEX,-0.01
2025-02-11 13:55:57,6000,6002.25,Call DEX 2,DEX,4.015
2025-02-11 13:55:57,6000,6002.25,Put GEX 5,GEX,-2245.067
2025-02-11 13:55:57,6000,6002.25,Call VEX 4,VEX,0.04
2025-02-11 13:55:57,6025,6027.25,Call DEX 5,DEX,2.871
2025-02-11 13:55:57,6025,6027.25,Put GEX 4,GEX,-5294.512
2025-02-11 13:55:57,6030,6032.25,Put GEX 3,GEX,-8044.228
2025-02-11 13:55:57,6030,6032.25,Call VEX 5,VEX,0.039
2025-02-11 13:55:57,6050,6052.25,Call DEX 1,DEX,5.328
2025-02-11 13:55:57,6050,6052.25,Call GEX 4,GEX,28899.605
2025-02-11 13:55:57,6050,6052.25,Call VEX 3,VEX,0.05
2025-02-11 13:55:57,6055,6057.25,Call DEX 3,DEX,4.011
2025-02-11 13:55:57,6055,6057.25,Call GEX 3,GEX,37866.804
2025-02-11 13:55:57,6060,6062.25,Call DEX 4,DEX,3.202
2025-02-11 13:55:57,6060,6062.25,Put GEX 2,GEX,-20702.559
2025-02-11 13:55:57,6060,6062.25,Call VEX 2,VEX,0.053
2025-02-11 13:55:57,6065,6067.25,Put GEX 1,GEX,-444406.051
2025-02-11 13:55:57,6065,6067.25,Call VEX 1,VEX,0.069
2025-02-11 13:55:57,6070,6072.25,Call GEX 1,GEX,463438.46
2025-02-11 13:55:57,6070,6072.25,Put VEX 1,VEX,-0.061
2025-02-11 13:55:57,6075,6077.25,Call GEX 2,GEX,48612.422
2025-02-11 13:55:57,6095,6097.25,Call GEX 5,GEX,25726.347
2025-02-11 13:55:57,6095,6097.25,Put VEX 4,VEX,-0.027
2025-02-11 13:55:57,6100,6102.25,Put VEX 3,VEX,-0.028
2025-02-11 13:55:57,6130,6132.25,Put VEX 5,VEX,-0.019
2025-02-11 13:55:57,6140,6142.25,Put VEX 2,VEX,-0.034
2025-02-11 13:55:57,6160,6162.25,Put DEX 5,DEX,0.013
2025-02-11 13:55:57,6175,6177.25,Put DEX 4,DEX,0.011
2025-02-11 13:57:13,5950,5952.25,Put DEX 4,DEX,-0.041
2025-02-11 13:57:13,6000,6002.25,Call DEX 2,DEX,4.027
2025-02-11 13:57:13,6000,6002.25,Put GEX 5,GEX,-2569.667
2025-02-11 13:57:13,6000,6002.25,Call VEX 3,VEX,0.041
2025-02-11 13:57:13,6025,6027.25,Call DEX 5,DEX,2.879
2025-02-11 13:57:13,6025,6027.25,Put GEX 4,GEX,-5842.406
2025-02-11 13:57:13,6030,6032.25,Put GEX 3,GEX,-8759.286
2025-02-11 13:57:13,6030,6032.25,Call VEX 5,VEX,0.04
2025-02-11 13:57:13,6050,6052.25,Call DEX 1,DEX,5.339
2025-02-11 13:57:13,6050,6052.25,Call GEX 4,GEX,29535.679
2025-02-11 13:57:13,6050,6052.25,Call VEX 2,VEX,0.052
2025-02-11 13:57:13,6055,6057.25,Call DEX 3,DEX,4.011
2025-02-11 13:57:13,6055,6057.25,Call GEX 3,GEX,40077.705
2025-02-11 13:57:13,6060,6062.25,Call DEX 4,DEX,3.264
2025-02-11 13:57:13,6060,6062.25,Put GEX 2,GEX,-28601.126
2025-02-11 13:57:13,6060,6062.25,Call VEX 1,VEX,0.056
2025-02-11 13:57:13,6065,6067.25,Put GEX 1,GEX,-792922.266
2025-02-11 13:57:13,6065,6067.25,Call VEX 4,VEX,0.04
2025-02-11 13:57:13,6070,6072.25,Call GEX 1,GEX,279255.627
2025-02-11 13:57:13,6070,6072.25,Put VEX 1,VEX,-0.048
2025-02-11 13:57:13,6075,6077.25,Call GEX 2,GEX,41357.688
2025-02-11 13:57:13,6095,6097.25,Call GEX 5,GEX,24397.251
2025-02-11 13:57:13,6095,6097.25,Put VEX 4,VEX,-0.028
2025-02-11 13:57:13,6100,6102.25,Put VEX 3,VEX,-0.028
2025-02-11 13:57:13,6130,6132.25,Put VEX 5,VEX,-0.019
2025-02-11 13:57:13,6140,6142.25,Put VEX 2,VEX,-0.035
2025-02-11 13:57:13,6155,6157.25,Put DEX 1,DEX,-0.301
2025-02-11 13:57:13,6160,6162.25,Put DEX 2,DEX,-0.157
2025-02-11 13:57:13,6165,6167.25,Put DEX 3,DEX,-0.091
2025-02-11 13:57:13,6170,6172.25,Put DEX 5,DEX,-0.029
2025-02-11 13:58:28,5950,5952.25,Put DEX 3,DEX,-0.041
2025-02-11 13:58:28,6000,6002.25,Call DEX 4,DEX,4.217
2025-02-11 13:58:28,6000,6002.25,Put GEX 4,GEX,-7227.341
2025-02-11 13:58:28,6000,6002.25,Call VEX 5,VEX,0.029
2025-02-11 13:58:28,6025,6027.25,Put GEX 3,GEX,-11705.055
2025-02-11 13:58:28,6030,6032.25,Put GEX 2,GEX,-14714.289
2025-02-11 13:58:28,6030,6032.25,Call VEX 4,VEX,0.031
2025-02-11 13:58:28,6045,6047.25,Put GEX 5,GEX,-4744.247
2025-02-11 13:58:28,6050,6052.25,Call DEX 1,DEX,6.0
2025-02-11 13:58:28,6050,6052.25,Call VEX 3,VEX,0.032
2025-02-11 13:58:28,6055,6057.25,Call DEX 3,DEX,4.572
2025-02-11 13:58:28,6055,6057.25,Call GEX 5,GEX,14336.179
2025-02-11 13:58:28,6060,6062.25,Call DEX 5,DEX,4.126
2025-02-11 13:58:28,6060,6062.25,Call VEX 2,VEX,0.039
2025-02-11 13:58:28,6065,6067.25,Call DEX 2,DEX,5.539
2025-02-11 13:58:28,6065,6067.25,Put GEX 1,GEX,-95477.898
2025-02-11 13:58:28,6065,6067.25,Call VEX 1,VEX,0.113
2025-02-11 13:58:28,6070,6072.25,Put DEX 1,DEX,-6.081
2025-02-11 13:58:28,6070,6072.25,Call GEX 1,GEX,90525.527
2025-02-11 13:58:28,6070,6072.25,Put VEX 1,VEX,-0.099
2025-02-11 13:58:28,6075,6077.25,Put DEX 2,DEX,-3.389
2025-02-11 13:58:28,6075,6077.25,Put VEX 3,VEX,-0.032
2025-02-11 13:58:28,6080,6082.25,Call GEX 4,GEX,19816.421
2025-02-11 13:58:28,6095,6097.25,Call GEX 2,GEX,26326.354
2025-02-11 13:58:28,6095,6097.25,Put VEX 5,VEX,-0.03
2025-02-11 13:58:28,6100,6102.25,Call GEX 3,GEX,22580.691
2025-02-11 13:58:28,6100,6102.25,Put VEX 4,VEX,-0.03
2025-02-11 13:58:28,6140,6142.25,Put VEX 2,VEX,-0.037
2025-02-11 13:58:28,6160,6162.25,Put DEX 5,DEX,0.013
2025-02-11 13:58:28,6175,6177.25,Put DEX 4,DEX,0.011
