timestamp,strikePrice,Theo ES,Rank,Greek,Value
2025-01-24 09:22:06,6140,6177.0,Put VEX 1,VEX,-0.48
2025-01-24 09:22:06,6145,6182.0,Call DEX 5,DEX,25.575
2025-01-24 09:22:06,6145,6182.0,Call GEX 2,GEX,1524275.626
2025-01-24 09:22:06,6145,6182.0,Put VEX 2,VEX,-0.393
2025-01-24 09:22:06,6150,6187.0,Put DEX 3,DEX,-1.272
2025-01-24 09:22:06,6150,6187.0,Put VEX 3,VEX,-0.065
2025-01-24 09:23:19,4000,4024.0,Call DEX 1,DEX,39.422
2025-01-24 09:23:19,5000,5030.0,Call DEX 4,DEX,29.812
2025-01-24 09:23:19,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:23:19,5590,5623.75,Put DEX 5,DEX,-0.006
2025-01-24 09:23:19,5595,5628.75,Put DEX 4,DEX,-0.013
2025-01-24 09:23:19,5600,5633.75,Put DEX 3,DEX,-0.032
2025-01-24 09:23:19,6075,6111.5,Call VEX 5,VEX,0.039
2025-01-24 09:23:19,6080,6116.5,Put GEX 5,GEX,-37740.82
2025-01-24 09:23:19,6085,6121.75,Put DEX 2,DEX,-19.557
2025-01-24 09:23:19,6085,6121.75,Put GEX 2,GEX,-1317118.992
2025-01-24 09:23:19,6085,6121.75,Call VEX 2,VEX,0.416
2025-01-24 09:23:19,6090,6126.75,Put DEX 1,DEX,-29.559
2025-01-24 09:23:19,6090,6126.75,Put GEX 1,GEX,-1750866.422
2025-01-24 09:23:19,6090,6126.75,Call VEX 1,VEX,0.462
2025-01-24 09:23:19,6095,6131.75,Put GEX 4,GEX,-69668.172
2025-01-24 09:23:19,6100,6136.75,Call DEX 3,DEX,36.399
2025-01-24 09:23:19,6100,6136.75,Put GEX 3,GEX,-143321.059
2025-01-24 09:23:19,6100,6136.75,Call VEX 3,VEX,0.134
2025-01-24 09:23:19,6125,6162.0,Call GEX 4,GEX,222689.462
2025-01-24 09:23:19,6130,6167.0,Call GEX 3,GEX,256265.145
2025-01-24 09:23:19,6130,6167.0,Put VEX 4,VEX,-0.036
2025-01-24 09:23:19,6135,6172.0,Call GEX 5,GEX,202589.239
2025-01-24 09:23:19,6135,6172.0,Put VEX 5,VEX,-0.035
2025-01-24 09:23:19,6140,6177.0,Call DEX 2,DEX,36.744
2025-01-24 09:23:19,6140,6177.0,Call GEX 1,GEX,2179936.73
2025-01-24 09:23:19,6140,6177.0,Put VEX 1,VEX,-0.476
2025-01-24 09:23:19,6145,6182.0,Call DEX 5,DEX,23.962
2025-01-24 09:23:19,6145,6182.0,Call GEX 2,GEX,1458656.812
2025-01-24 09:23:19,6145,6182.0,Put VEX 2,VEX,-0.384
2025-01-24 09:23:19,6150,6187.0,Put VEX 3,VEX,-0.06
2025-01-24 09:24:31,4000,4024.0,Call DEX 1,DEX,39.424
2025-01-24 09:24:31,5000,5030.0,Call DEX 4,DEX,29.81
2025-01-24 09:24:31,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:24:31,5590,5623.75,Put DEX 5,DEX,-0.006
2025-01-24 09:24:31,5595,5628.75,Put DEX 4,DEX,-0.013
2025-01-24 09:24:31,5600,5633.75,Put DEX 3,DEX,-0.032
2025-01-24 09:24:31,6075,6111.5,Call VEX 5,VEX,0.039
2025-01-24 09:24:31,6080,6116.5,Put GEX 5,GEX,-36679.295
2025-01-24 09:24:31,6085,6121.75,Put DEX 2,DEX,-19.673
2025-01-24 09:24:31,6085,6121.75,Put GEX 2,GEX,-1328417.066
2025-01-24 09:24:31,6085,6121.75,Call VEX 2,VEX,0.418
2025-01-24 09:24:31,6090,6126.75,Put DEX 1,DEX,-29.226
2025-01-24 09:24:31,6090,6126.75,Put GEX 1,GEX,-1760809.08
2025-01-24 09:24:31,6090,6126.75,Call VEX 1,VEX,0.462
2025-01-24 09:24:31,6095,6131.75,Put GEX 4,GEX,-70212.221
2025-01-24 09:24:31,6100,6136.75,Call DEX 2,DEX,36.415
2025-01-24 09:24:31,6100,6136.75,Put GEX 3,GEX,-144458.385
2025-01-24 09:24:31,6100,6136.75,Call VEX 3,VEX,0.134
2025-01-24 09:24:31,6125,6162.0,Call GEX 4,GEX,226271.123
2025-01-24 09:24:31,6130,6167.0,Call GEX 3,GEX,256427.268
2025-01-24 09:24:31,6130,6167.0,Put VEX 4,VEX,-0.036
2025-01-24 09:24:31,6135,6172.0,Call GEX 5,GEX,199609.237
2025-01-24 09:24:31,6135,6172.0,Put VEX 5,VEX,-0.035
2025-01-24 09:24:31,6140,6177.0,Call DEX 3,DEX,34.001
2025-01-24 09:24:31,6140,6177.0,Call GEX 1,GEX,2114169.122
2025-01-24 09:24:31,6140,6177.0,Put VEX 1,VEX,-0.467
2025-01-24 09:24:31,6145,6182.0,Call DEX 5,DEX,22.566
2025-01-24 09:24:31,6145,6182.0,Call GEX 2,GEX,1412111.884
2025-01-24 09:24:31,6145,6182.0,Put VEX 2,VEX,-0.376
2025-01-24 09:24:31,6150,6187.0,Put VEX 3,VEX,-0.06
2025-01-24 09:25:44,4000,4024.0,Call DEX 1,DEX,39.451
2025-01-24 09:25:44,5000,5030.0,Call DEX 4,DEX,29.824
2025-01-24 09:25:44,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:25:44,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:25:44,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:25:44,6075,6111.5,Call VEX 5,VEX,0.038
2025-01-24 09:25:44,6080,6116.5,Put GEX 5,GEX,-32430.164
2025-01-24 09:25:44,6085,6121.75,Put DEX 2,DEX,-15.511
2025-01-24 09:25:44,6085,6121.75,Put GEX 2,GEX,-1173887.473
2025-01-24 09:25:44,6085,6121.75,Call VEX 2,VEX,0.394
2025-01-24 09:25:44,6090,6126.75,Put DEX 1,DEX,-24.152
2025-01-24 09:25:44,6090,6126.75,Put GEX 1,GEX,-1572783.214
2025-01-24 09:25:44,6090,6126.75,Call VEX 1,VEX,0.443
2025-01-24 09:25:44,6095,6131.75,Put GEX 4,GEX,-61937.019
2025-01-24 09:25:44,6100,6136.75,Call DEX 3,DEX,38.278
2025-01-24 09:25:44,6100,6136.75,Put GEX 3,GEX,-126728.163
2025-01-24 09:25:44,6100,6136.75,Call VEX 3,VEX,0.138
2025-01-24 09:25:44,6125,6162.0,Call GEX 4,GEX,240649.02
2025-01-24 09:25:44,6130,6167.0,Call GEX 3,GEX,280042.798
2025-01-24 09:25:44,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:25:44,6135,6172.0,Call GEX 5,GEX,222424.457
2025-01-24 09:25:44,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:25:44,6140,6177.0,Call DEX 2,DEX,38.421
2025-01-24 09:25:44,6140,6177.0,Call GEX 1,GEX,2369839.563
2025-01-24 09:25:44,6140,6177.0,Put VEX 1,VEX,-0.483
2025-01-24 09:25:44,6145,6182.0,Call DEX 5,DEX,24.966
2025-01-24 09:25:44,6145,6182.0,Call GEX 2,GEX,1571373.947
2025-01-24 09:25:44,6145,6182.0,Put VEX 2,VEX,-0.392
2025-01-24 09:25:44,6150,6187.0,Put DEX 3,DEX,-1.397
2025-01-24 09:25:44,6150,6187.0,Put VEX 3,VEX,-0.064
2025-01-24 09:26:57,4000,4024.0,Call DEX 1,DEX,39.446
2025-01-24 09:26:57,5000,5030.0,Call DEX 4,DEX,29.823
2025-01-24 09:26:57,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:26:57,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:26:57,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:26:57,6075,6111.5,Call VEX 5,VEX,0.038
2025-01-24 09:26:57,6080,6116.5,Put GEX 5,GEX,-30988.683
2025-01-24 09:26:57,6085,6121.75,Put DEX 2,DEX,-15.576
2025-01-24 09:26:57,6085,6121.75,Put GEX 2,GEX,-1180255.819
2025-01-24 09:26:57,6085,6121.75,Call VEX 2,VEX,0.395
2025-01-24 09:26:57,6090,6126.75,Put DEX 1,DEX,-23.697
2025-01-24 09:26:57,6090,6126.75,Put GEX 1,GEX,-1572475.625
2025-01-24 09:26:57,6090,6126.75,Call VEX 1,VEX,0.441
2025-01-24 09:26:57,6095,6131.75,Put GEX 4,GEX,-61999.205
2025-01-24 09:26:57,6100,6136.75,Call DEX 3,DEX,38.264
2025-01-24 09:26:57,6100,6136.75,Put GEX 3,GEX,-129193.572
2025-01-24 09:26:57,6100,6136.75,Call VEX 3,VEX,0.138
2025-01-24 09:26:57,6125,6162.0,Call GEX 4,GEX,240315.474
2025-01-24 09:26:57,6130,6167.0,Call GEX 3,GEX,278160.749
2025-01-24 09:26:57,6130,6167.0,Put VEX 5,VEX,-0.035
2025-01-24 09:26:57,6135,6172.0,Call GEX 5,GEX,220552.91
2025-01-24 09:26:57,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:26:57,6140,6177.0,Call DEX 2,DEX,38.267
2025-01-24 09:26:57,6140,6177.0,Call GEX 1,GEX,2352078.226
2025-01-24 09:26:57,6140,6177.0,Put VEX 1,VEX,-0.483
2025-01-24 09:26:57,6145,6182.0,Call DEX 5,DEX,24.88
2025-01-24 09:26:57,6145,6182.0,Call GEX 2,GEX,1560909.274
2025-01-24 09:26:57,6145,6182.0,Put VEX 2,VEX,-0.392
2025-01-24 09:26:57,6150,6187.0,Put DEX 3,DEX,-1.476
2025-01-24 09:26:57,6150,6187.0,Put VEX 3,VEX,-0.062
2025-01-24 09:28:09,4000,4024.0,Call DEX 2,DEX,39.432
2025-01-24 09:28:09,5000,5030.0,Call DEX 4,DEX,29.825
2025-01-24 09:28:09,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:28:09,5590,5623.75,Put DEX 5,DEX,-0.006
2025-01-24 09:28:09,5595,5628.75,Put DEX 4,DEX,-0.013
2025-01-24 09:28:09,5600,5633.75,Put DEX 3,DEX,-0.032
2025-01-24 09:28:09,6075,6111.5,Call VEX 5,VEX,0.037
2025-01-24 09:28:09,6080,6116.5,Put GEX 5,GEX,-30644.229
2025-01-24 09:28:09,6085,6121.75,Put DEX 2,DEX,-14.304
2025-01-24 09:28:09,6085,6121.75,Put GEX 2,GEX,-1140090.135
2025-01-24 09:28:09,6085,6121.75,Call VEX 2,VEX,0.386
2025-01-24 09:28:09,6090,6126.75,Put DEX 1,DEX,-22.932
2025-01-24 09:28:09,6090,6126.75,Put GEX 1,GEX,-1541229.926
2025-01-24 09:28:09,6090,6126.75,Call VEX 1,VEX,0.438
2025-01-24 09:28:09,6095,6131.75,Put GEX 4,GEX,-60805.894
2025-01-24 09:28:09,6100,6136.75,Call DEX 3,DEX,38.581
2025-01-24 09:28:09,6100,6136.75,Put GEX 3,GEX,-126970.239
2025-01-24 09:28:09,6100,6136.75,Call VEX 3,VEX,0.138
2025-01-24 09:28:09,6125,6162.0,Call GEX 4,GEX,242247.962
2025-01-24 09:28:09,6130,6167.0,Call GEX 3,GEX,281774.431
2025-01-24 09:28:09,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:28:09,6135,6172.0,Call GEX 5,GEX,224624.19
2025-01-24 09:28:09,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:28:09,6140,6177.0,Call DEX 1,DEX,39.873
2025-01-24 09:28:09,6140,6177.0,Call GEX 1,GEX,2409880.755
2025-01-24 09:28:09,6140,6177.0,Put VEX 1,VEX,-0.489
2025-01-24 09:28:09,6145,6182.0,Call DEX 5,DEX,25.655
2025-01-24 09:28:09,6145,6182.0,Call GEX 2,GEX,1600387.368
2025-01-24 09:28:09,6145,6182.0,Put VEX 2,VEX,-0.398
2025-01-24 09:28:09,6150,6187.0,Put VEX 3,VEX,-0.063
2025-01-24 09:29:22,4000,4024.0,Call DEX 2,DEX,39.459
2025-01-24 09:29:22,5000,5030.0,Call DEX 4,DEX,29.827
2025-01-24 09:29:22,5000,5030.0,Call VEX 4,VEX,0.049
2025-01-24 09:29:22,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:29:22,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:29:22,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 09:29:22,6080,6116.5,Put GEX 5,GEX,-30279.268
2025-01-24 09:29:22,6085,6121.75,Put DEX 2,DEX,-14.205
2025-01-24 09:29:22,6085,6121.75,Put GEX 2,GEX,-1130859.464
2025-01-24 09:29:22,6085,6121.75,Call VEX 2,VEX,0.386
2025-01-24 09:29:22,6090,6126.75,Put DEX 1,DEX,-22.785
2025-01-24 09:29:22,6090,6126.75,Put GEX 1,GEX,-1527432.181
2025-01-24 09:29:22,6090,6126.75,Call VEX 1,VEX,0.44
2025-01-24 09:29:22,6095,6131.75,Put GEX 4,GEX,-59917.707
2025-01-24 09:29:22,6100,6136.75,Call DEX 3,DEX,38.668
2025-01-24 09:29:22,6100,6136.75,Put GEX 3,GEX,-122511.264
2025-01-24 09:29:22,6100,6136.75,Call VEX 3,VEX,0.139
2025-01-24 09:29:22,6125,6162.0,Call GEX 4,GEX,243294.364
2025-01-24 09:29:22,6130,6167.0,Call GEX 3,GEX,284368.962
2025-01-24 09:29:22,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:29:22,6135,6172.0,Call GEX 5,GEX,227230.064
2025-01-24 09:29:22,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:29:22,6140,6177.0,Call DEX 1,DEX,40.114
2025-01-24 09:29:22,6140,6177.0,Call GEX 1,GEX,2437107.226
2025-01-24 09:29:22,6140,6177.0,Put VEX 1,VEX,-0.49
2025-01-24 09:29:22,6145,6182.0,Call DEX 5,DEX,26.485
2025-01-24 09:29:22,6145,6182.0,Call GEX 2,GEX,1631050.232
2025-01-24 09:29:22,6145,6182.0,Put VEX 2,VEX,-0.403
2025-01-24 09:29:22,6150,6187.0,Put DEX 3,DEX,-1.093
2025-01-24 09:29:22,6150,6187.0,Put VEX 3,VEX,-0.067
2025-01-24 09:30:34,4000,4024.0,Call DEX 2,DEX,39.43
2025-01-24 09:30:34,5000,5030.0,Call DEX 4,DEX,29.826
2025-01-24 09:30:34,5000,5030.0,Call VEX 4,VEX,0.05
2025-01-24 09:30:34,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 09:30:34,6080,6116.5,Put GEX 5,GEX,-29625.794
2025-01-24 09:30:34,6085,6121.75,Put DEX 2,DEX,-14.269
2025-01-24 09:30:34,6085,6121.75,Put GEX 2,GEX,-1136655.543
2025-01-24 09:30:34,6085,6121.75,Call VEX 2,VEX,0.388
2025-01-24 09:30:34,6090,6126.75,Put DEX 1,DEX,-21.737
2025-01-24 09:30:34,6090,6126.75,Put GEX 1,GEX,-1514162.999
2025-01-24 09:30:34,6090,6126.75,Call VEX 1,VEX,0.434
2025-01-24 09:30:34,6095,6131.75,Put GEX 4,GEX,-59883.871
2025-01-24 09:30:34,6100,6136.75,Call DEX 3,DEX,38.775
2025-01-24 09:30:34,6100,6136.75,Put GEX 3,GEX,-125763.834
2025-01-24 09:30:34,6100,6136.75,Call VEX 3,VEX,0.138
2025-01-24 09:30:34,6125,6162.0,Call GEX 4,GEX,243807.903
2025-01-24 09:30:34,6130,6167.0,Call GEX 3,GEX,283199.435
2025-01-24 09:30:34,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:30:34,6135,6172.0,Call GEX 5,GEX,225684.243
2025-01-24 09:30:34,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:30:34,6140,6177.0,Call DEX 1,DEX,39.961
2025-01-24 09:30:34,6140,6177.0,Call GEX 1,GEX,2419978.046
2025-01-24 09:30:34,6140,6177.0,Put VEX 1,VEX,-0.491
2025-01-24 09:30:34,6145,6182.0,Call DEX 5,DEX,26.336
2025-01-24 09:30:34,6145,6182.0,Call GEX 2,GEX,1621085.428
2025-01-24 09:30:34,6145,6182.0,Put VEX 2,VEX,-0.404
2025-01-24 09:30:34,6150,6187.0,Put VEX 3,VEX,-0.064
2025-01-24 09:30:34,6220,6257.5,Put DEX 3,DEX,-0.203
2025-01-24 09:30:34,6320,6358.0,Put DEX 5,DEX,-0.072
2025-01-24 09:30:34,6500,6539.25,Put DEX 4,DEX,-0.128
2025-01-24 09:31:46,4000,4024.0,Call DEX 2,DEX,39.472
2025-01-24 09:31:46,5000,5030.0,Call DEX 4,DEX,29.831
2025-01-24 09:31:46,5000,5030.0,Call VEX 4,VEX,0.05
2025-01-24 09:31:46,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 09:31:46,6080,6116.5,Put GEX 5,GEX,-27847.57
2025-01-24 09:31:46,6085,6121.75,Put DEX 2,DEX,-12.837
2025-01-24 09:31:46,6085,6121.75,Put GEX 2,GEX,-1082266.393
2025-01-24 09:31:46,6085,6121.75,Call VEX 2,VEX,0.377
2025-01-24 09:31:46,6090,6126.75,Put DEX 1,DEX,-21.345
2025-01-24 09:31:46,6090,6126.75,Put GEX 1,GEX,-1475307.904
2025-01-24 09:31:46,6090,6126.75,Call VEX 1,VEX,0.434
2025-01-24 09:31:46,6095,6131.75,Put GEX 4,GEX,-57312.136
2025-01-24 09:31:46,6100,6136.75,Call DEX 3,DEX,39.26
2025-01-24 09:31:46,6100,6136.75,Put GEX 3,GEX,-116426.196
2025-01-24 09:31:46,6100,6136.75,Call VEX 3,VEX,0.139
2025-01-24 09:31:46,6125,6162.0,Call GEX 4,GEX,252819.223
2025-01-24 09:31:46,6130,6167.0,Call GEX 3,GEX,291989.439
2025-01-24 09:31:46,6130,6167.0,Put VEX 5,VEX,-0.033
2025-01-24 09:31:46,6135,6172.0,Call GEX 5,GEX,233927.96
2025-01-24 09:31:46,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:31:46,6140,6177.0,Call DEX 1,DEX,40.676
2025-01-24 09:31:46,6140,6177.0,Call GEX 1,GEX,2501292.727
2025-01-24 09:31:46,6140,6177.0,Put VEX 1,VEX,-0.494
2025-01-24 09:31:46,6145,6182.0,Call DEX 5,DEX,26.801
2025-01-24 09:31:46,6145,6182.0,Call GEX 2,GEX,1668948.311
2025-01-24 09:31:46,6145,6182.0,Put VEX 2,VEX,-0.407
2025-01-24 09:31:46,6150,6187.0,Put DEX 3,DEX,-1.039
2025-01-24 09:31:46,6150,6187.0,Put VEX 3,VEX,-0.068
2025-01-24 09:31:46,6220,6257.5,Put DEX 4,DEX,-0.203
2025-01-24 09:31:46,6500,6539.25,Put DEX 5,DEX,-0.128
2025-01-24 09:32:58,4000,4024.0,Call DEX 2,DEX,39.467
2025-01-24 09:32:58,5000,5030.0,Call DEX 4,DEX,29.832
2025-01-24 09:32:58,5000,5030.0,Call VEX 4,VEX,0.05
2025-01-24 09:32:58,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:32:58,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:32:58,6050,6086.5,Call VEX 5,VEX,0.037
2025-01-24 09:32:58,6080,6116.5,Put GEX 5,GEX,-27773.841
2025-01-24 09:32:58,6085,6121.75,Put DEX 2,DEX,-12.813
2025-01-24 09:32:58,6085,6121.75,Put GEX 2,GEX,-1079828.825
2025-01-24 09:32:58,6085,6121.75,Call VEX 2,VEX,0.378
2025-01-24 09:32:58,6090,6126.75,Put DEX 1,DEX,-20.149
2025-01-24 09:32:58,6090,6126.75,Put GEX 1,GEX,-1447873.383
2025-01-24 09:32:58,6090,6126.75,Call VEX 1,VEX,0.428
2025-01-24 09:32:58,6095,6131.75,Put GEX 4,GEX,-56433.869
2025-01-24 09:32:58,6100,6136.75,Call DEX 3,DEX,39.465
2025-01-24 09:32:58,6100,6136.75,Put GEX 3,GEX,-114672.694
2025-01-24 09:32:58,6100,6136.75,Call VEX 3,VEX,0.14
2025-01-24 09:32:58,6125,6162.0,Call GEX 4,GEX,251431.085
2025-01-24 09:32:58,6130,6167.0,Call GEX 3,GEX,293962.563
2025-01-24 09:32:58,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:32:58,6135,6172.0,Call GEX 5,GEX,234775.727
2025-01-24 09:32:58,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:32:58,6140,6177.0,Call DEX 1,DEX,40.746
2025-01-24 09:32:58,6140,6177.0,Call GEX 1,GEX,2509397.753
2025-01-24 09:32:58,6140,6177.0,Put VEX 1,VEX,-0.495
2025-01-24 09:32:58,6145,6182.0,Call DEX 5,DEX,26.841
2025-01-24 09:32:58,6145,6182.0,Call GEX 2,GEX,1673737.818
2025-01-24 09:32:58,6145,6182.0,Put VEX 2,VEX,-0.408
2025-01-24 09:32:58,6150,6187.0,Put DEX 3,DEX,-1.029
2025-01-24 09:32:58,6150,6187.0,Put VEX 3,VEX,-0.068
2025-01-24 09:34:10,4000,4024.0,Call DEX 3,DEX,39.462
2025-01-24 09:34:10,5000,5030.0,Call DEX 4,DEX,29.832
2025-01-24 09:34:10,5000,5030.0,Call VEX 4,VEX,0.05
2025-01-24 09:34:10,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:34:10,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:34:10,6075,6111.5,Call VEX 5,VEX,0.038
2025-01-24 09:34:10,6080,6116.5,Put GEX 5,GEX,-27781.979
2025-01-24 09:34:10,6085,6121.75,Put DEX 2,DEX,-12.811
2025-01-24 09:34:10,6085,6121.75,Put GEX 2,GEX,-1079481.616
2025-01-24 09:34:10,6085,6121.75,Call VEX 2,VEX,0.378
2025-01-24 09:34:10,6090,6126.75,Put DEX 1,DEX,-20.144
2025-01-24 09:34:10,6090,6126.75,Put GEX 1,GEX,-1447306.126
2025-01-24 09:34:10,6090,6126.75,Call VEX 1,VEX,0.429
2025-01-24 09:34:10,6095,6131.75,Put GEX 4,GEX,-56505.205
2025-01-24 09:34:10,6100,6136.75,Call DEX 2,DEX,39.472
2025-01-24 09:34:10,6100,6136.75,Put GEX 3,GEX,-114474.288
2025-01-24 09:34:10,6100,6136.75,Call VEX 3,VEX,0.141
2025-01-24 09:34:10,6125,6162.0,Call GEX 4,GEX,251668.331
2025-01-24 09:34:10,6130,6167.0,Call GEX 3,GEX,294156.343
2025-01-24 09:34:10,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:34:10,6135,6172.0,Call GEX 5,GEX,234908.554
2025-01-24 09:34:10,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:34:10,6140,6177.0,Call DEX 1,DEX,41.38
2025-01-24 09:34:10,6140,6177.0,Call GEX 1,GEX,2518395.139
2025-01-24 09:34:10,6140,6177.0,Put VEX 1,VEX,-0.498
2025-01-24 09:34:10,6145,6182.0,Call DEX 5,DEX,26.847
2025-01-24 09:34:10,6145,6182.0,Call GEX 2,GEX,1674480.021
2025-01-24 09:34:10,6145,6182.0,Put VEX 2,VEX,-0.409
2025-01-24 09:34:10,6150,6187.0,Put DEX 3,DEX,-1.023
2025-01-24 09:34:10,6150,6187.0,Put VEX 3,VEX,-0.069
2025-01-24 09:35:22,4000,4024.0,Call DEX 3,DEX,32.482
2025-01-24 09:35:22,4000,4024.0,Call VEX 4,VEX,0.056
2025-01-24 09:35:22,5000,5030.0,Call DEX 4,DEX,29.829
2025-01-24 09:35:22,5000,5030.0,Call VEX 5,VEX,0.05
2025-01-24 09:35:22,6080,6116.5,Put GEX 5,GEX,-28198.821
2025-01-24 09:35:22,6085,6121.75,Put DEX 2,DEX,-12.978
2025-01-24 09:35:22,6085,6121.75,Put GEX 2,GEX,-1097667.452
2025-01-24 09:35:22,6085,6121.75,Call VEX 2,VEX,0.381
2025-01-24 09:35:22,6090,6126.75,Put DEX 1,DEX,-21.57
2025-01-24 09:35:22,6090,6126.75,Put GEX 1,GEX,-1498616.836
2025-01-24 09:35:22,6090,6126.75,Call VEX 1,VEX,0.438
2025-01-24 09:35:22,6095,6131.75,Put GEX 4,GEX,-58280.369
2025-01-24 09:35:22,6100,6136.75,Call DEX 2,DEX,39.155
2025-01-24 09:35:22,6100,6136.75,Put GEX 3,GEX,-117180.812
2025-01-24 09:35:22,6100,6136.75,Call VEX 3,VEX,0.141
2025-01-24 09:35:22,6125,6162.0,Call GEX 4,GEX,252567.277
2025-01-24 09:35:22,6130,6167.0,Call GEX 3,GEX,289820.044
2025-01-24 09:35:22,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:35:22,6135,6172.0,Call GEX 5,GEX,229092.212
2025-01-24 09:35:22,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:35:22,6140,6177.0,Call DEX 1,DEX,40.239
2025-01-24 09:35:22,6140,6177.0,Call GEX 1,GEX,2451094.874
2025-01-24 09:35:22,6140,6177.0,Put VEX 1,VEX,-0.496
2025-01-24 09:35:22,6145,6182.0,Call DEX 5,DEX,25.273
2025-01-24 09:35:22,6145,6182.0,Call GEX 2,GEX,1608947.788
2025-01-24 09:35:22,6145,6182.0,Put VEX 2,VEX,-0.4
2025-01-24 09:35:22,6150,6187.0,Put VEX 3,VEX,-0.067
2025-01-24 09:35:22,6165,6202.25,Put DEX 4,DEX,-0.252
2025-01-24 09:35:22,6170,6207.25,Put DEX 3,DEX,-0.465
2025-01-24 09:35:22,6175,6212.25,Put DEX 5,DEX,-0.049
2025-01-24 09:36:35,4000,4024.0,Call DEX 3,DEX,39.485
2025-01-24 09:36:35,5000,5030.0,Call DEX 4,DEX,29.833
2025-01-24 09:36:35,5000,5030.0,Call VEX 4,VEX,0.05
2025-01-24 09:36:35,5595,5628.75,Put DEX 5,DEX,-0.013
2025-01-24 09:36:35,5600,5633.75,Put DEX 4,DEX,-0.032
2025-01-24 09:36:35,6075,6111.5,Call VEX 5,VEX,0.038
2025-01-24 09:36:35,6080,6116.5,Put GEX 5,GEX,-27622.077
2025-01-24 09:36:35,6085,6121.75,Put DEX 2,DEX,-12.778
2025-01-24 09:36:35,6085,6121.75,Put GEX 2,GEX,-1076606.04
2025-01-24 09:36:35,6085,6121.75,Call VEX 2,VEX,0.38
2025-01-24 09:36:35,6090,6126.75,Put DEX 1,DEX,-20.096
2025-01-24 09:36:35,6090,6126.75,Put GEX 1,GEX,-1442999.69
2025-01-24 09:36:35,6090,6126.75,Call VEX 1,VEX,0.43
2025-01-24 09:36:35,6095,6131.75,Put GEX 4,GEX,-56119.788
2025-01-24 09:36:35,6100,6136.75,Call DEX 1,DEX,39.571
2025-01-24 09:36:35,6100,6136.75,Put GEX 3,GEX,-111775.837
2025-01-24 09:36:35,6100,6136.75,Call VEX 3,VEX,0.141
2025-01-24 09:36:35,6125,6162.0,Call GEX 4,GEX,259441.956
2025-01-24 09:36:35,6130,6167.0,Call GEX 3,GEX,300043.63
2025-01-24 09:36:35,6130,6167.0,Put VEX 5,VEX,-0.034
2025-01-24 09:36:35,6135,6172.0,Call GEX 5,GEX,236542.48
2025-01-24 09:36:35,6135,6172.0,Put VEX 4,VEX,-0.035
2025-01-24 09:36:35,6140,6177.0,Call DEX 2,DEX,39.563
2025-01-24 09:36:35,6140,6177.0,Call GEX 1,GEX,2503111.648
2025-01-24 09:36:35,6140,6177.0,Put VEX 1,VEX,-0.495
2025-01-24 09:36:35,6145,6182.0,Call DEX 5,DEX,25.598
2025-01-24 09:36:35,6145,6182.0,Call GEX 2,GEX,1649359.577
2025-01-24 09:36:35,6145,6182.0,Put VEX 2,VEX,-0.403
2025-01-24 09:36:35,6150,6187.0,Put VEX 3,VEX,-0.067
2025-01-24 09:36:35,6165,6202.25,Put DEX 3,DEX,-0.255
2025-01-24 09:37:47,4000,4024.0,Call DEX 3,DEX,32.497
2025-01-24 09:37:47,4000,4024.0,Call VEX 4,VEX,0.056
