timestamp,strikePrice,Theo ES,Rank,Greek,Value
2/28/2025 8:58,5870,5881,Put GEX 3,GEX,-102125.318
2/28/2025 8:58,5870,5881,Call VEX 3,VEX,0.034
2/28/2025 8:58,5880,5891,Put GEX 5,GEX,-80518.803
2/28/2025 8:58,5900,5911,Put DEX 3,DEX,-24.313
2/28/2025 8:58,5900,5911,Put GEX 1,GEX,-270057.562
2/28/2025 8:58,5920,5931,Call GEX 1,GEX,25669.39
2/28/2025 8:58,5925,5936,Put VEX 5,VEX,-0.03
2/28/2025 8:58,5930,5941,Call GEX 3,GEX,17218.785
2/28/2025 8:58,5935,5946,Call GEX 5,GEX,7498.268
2/28/2025 8:58,5940,5951,Call GEX 2,GEX,25359.609
2/28/2025 8:58,5950,5961,Put DEX 1,DEX,-39.8
2/28/2025 8:58,5950,5961,Put VEX 1,VEX,-0.101
2/28/2025 8:58,5965,5976,Call GEX 4,GEX,11438.758
2/28/2025 8:58,5975,5986.25,Put DEX 5,DEX,-20.198
2/28/2025 8:58,5975,5986.25,Put VEX 3,VEX,-0.034
2/28/2025 8:58,6000,6011.25,Put DEX 2,DEX,-34.752
2/28/2025 8:58,6000,6011.25,Put VEX 2,VEX,-0.061
2/28/2025 8:58,6100,6111.25,Put DEX 4,DEX,-21.429
2/28/2025 8:58,6100,6111.25,Put VEX 4,VEX,-0.03
2/28/2025 8:59,5775,5785.75,Call VEX 5,VEX,0.025
2/28/2025 8:59,5800,5810.75,Put GEX 4,GEX,-82056.542
2/28/2025 8:59,5800,5810.75,Call VEX 1,VEX,0.081
2/28/2025 8:59,5825,5836,Call VEX 4,VEX,0.031
2/28/2025 8:59,5840,5851,Call DEX 1,DEX,0.671
2/28/2025 8:59,5850,5861,Put GEX 2,GEX,-124579.485
2/28/2025 8:59,5850,5861,Call VEX 2,VEX,0.076
2/28/2025 8:59,5870,5881,Put GEX 3,GEX,-101618.418
2/28/2025 8:59,5870,5881,Call VEX 3,VEX,0.034
2/28/2025 8:59,5880,5891,Put GEX 5,GEX,-80024.281
2/28/2025 8:59,5900,5911,Put DEX 3,DEX,-23.917
2/28/2025 8:59,5900,5911,Put GEX 1,GEX,-269724.414
2/28/2025 8:59,5920,5931,Call GEX 1,GEX,26415.161
2/28/2025 8:59,5925,5936,Put VEX 5,VEX,-0.03
2/28/2025 8:59,5930,5941,Call GEX 3,GEX,17503.084
2/28/2025 8:59,5935,5946,Call GEX 5,GEX,7693.338
2/28/2025 8:59,5940,5951,Call GEX 2,GEX,25759.804
2/28/2025 8:59,5950,5961.25,Put DEX 1,DEX,-39.767
2/28/2025 8:59,5950,5961.25,Put VEX 1,VEX,-0.101
2/28/2025 8:59,5965,5976.25,Call GEX 4,GEX,11404.863
2/28/2025 8:59,5975,5986.25,Put DEX 5,DEX,-20.195
2/28/2025 8:59,5975,5986.25,Put VEX 3,VEX,-0.033
2/28/2025 8:59,6000,6011.25,Put DEX 2,DEX,-34.73
2/28/2025 8:59,6000,6011.25,Put VEX 2,VEX,-0.062
2/28/2025 8:59,6010,6021.25,Call DEX 2,DEX,0.064
2/28/2025 8:59,6030,6041.25,Call DEX 3,DEX,0.032
2/28/2025 8:59,6040,6051.25,Call DEX 5,DEX,0.023
2/28/2025 8:59,6080,6091.5,Call DEX 4,DEX,0.031
2/28/2025 8:59,6100,6111.5,Put DEX 4,DEX,-21.437
2/28/2025 8:59,6100,6111.5,Put VEX 4,VEX,-0.03
2/28/2025 9:00,5700,5709.25,Call DEX 3,DEX,0.052
2/28/2025 9:00,5760,5769.25,Call DEX 2,DEX,0.098
2/28/2025 9:00,5775,5784.25,Call VEX 5,VEX,0.026
2/28/2025 9:00,5800,5809.25,Put GEX 4,GEX,-81582.47
2/28/2025 9:00,5800,5809.25,Call VEX 1,VEX,0.083
2/28/2025 9:00,5825,5834.5,Call VEX 4,VEX,0.031
2/28/2025 9:00,5840,5849.5,Call DEX 1,DEX,0.641
2/28/2025 9:00,5850,5859.5,Put GEX 2,GEX,-125926.804
2/28/2025 9:00,5850,5859.5,Call VEX 2,VEX,0.076
2/28/2025 9:00,5870,5879.5,Put GEX 3,GEX,-101733.102
2/28/2025 9:00,5870,5879.5,Call VEX 3,VEX,0.034
2/28/2025 9:00,5880,5889.5,Put GEX 5,GEX,-79605.332
2/28/2025 9:00,5900,5909.5,Put DEX 3,DEX,-24.333
2/28/2025 9:00,5900,5909.5,Put GEX 1,GEX,-264622.067
2/28/2025 9:00,5920,5929.5,Call GEX 1,GEX,27034.65
2/28/2025 9:00,5925,5934.5,Put VEX 4,VEX,-0.031
2/28/2025 9:00,5930,5939.5,Call GEX 3,GEX,17690.895
2/28/2025 9:00,5935,5944.5,Call GEX 5,GEX,7743.545
2/28/2025 9:00,5940,5949.5,Call GEX 2,GEX,25479.878
2/28/2025 9:00,5950,5959.5,Put DEX 1,DEX,-39.834
2/28/2025 9:00,5950,5959.5,Put VEX 1,VEX,-0.101
2/28/2025 9:00,5965,5974.5,Call GEX 4,GEX,11270.559
2/28/2025 9:00,5975,5984.75,Put DEX 5,DEX,-20.19
2/28/2025 9:00,5975,5984.75,Put VEX 3,VEX,-0.033
2/28/2025 9:00,6000,6009.75,Put DEX 2,DEX,-34.742
2/28/2025 9:00,6000,6009.75,Put VEX 2,VEX,-0.062
2/28/2025 9:00,6100,6109.75,Put DEX 4,DEX,-21.403
2/28/2025 9:00,6100,6109.75,Put VEX 5,VEX,-0.03
2/28/2025 9:00,6325,6335.25,Call DEX 5,DEX,0.01
2/28/2025 9:00,6360,6370.25,Call DEX 4,DEX,0.023
2/28/2025 9:02,5775,5785.5,Call VEX 5,VEX,0.025
2/28/2025 9:02,5795,5805.5,Call DEX 2,DEX,0.027
2/28/2025 9:02,5800,5810.5,Put GEX 4,GEX,-79061.516
2/28/2025 9:02,5800,5810.5,Call VEX 1,VEX,0.082
2/28/2025 9:02,5825,5835.5,Call VEX 4,VEX,0.031
2/28/2025 9:02,5840,5850.5,Call DEX 1,DEX,0.706
2/28/2025 9:02,5850,5860.5,Put GEX 2,GEX,-119817.783
2/28/2025 9:02,5850,5860.5,Call VEX 2,VEX,0.076
2/28/2025 9:02,5870,5880.75,Put GEX 3,GEX,-98342.237
2/28/2025 9:02,5870,5880.75,Call VEX 3,VEX,0.035
2/28/2025 9:02,5880,5890.75,Put GEX 5,GEX,-77738.704
2/28/2025 9:02,5900,5910.75,Put DEX 3,DEX,-22.292
2/28/2025 9:02,5900,5910.75,Put GEX 1,GEX,-265187.297
2/28/2025 9:02,5920,5930.75,Call GEX 1,GEX,28289.131
2/28/2025 9:02,5925,5935.75,Put VEX 5,VEX,-0.029
2/28/2025 9:02,5930,5940.75,Call GEX 3,GEX,18304.588
2/28/2025 9:02,5940,5950.75,Call GEX 2,GEX,27366.695
2/28/2025 9:02,5950,5960.75,Put DEX 1,DEX,-39.466
2/28/2025 9:02,5950,5960.75,Put VEX 1,VEX,-0.102
2/28/2025 9:02,5965,5975.75,Call GEX 4,GEX,12472.838
2/28/2025 9:02,5975,5985.75,Put DEX 5,DEX,-20.155
2/28/2025 9:02,5975,5985.75,Put VEX 3,VEX,-0.034
2/28/2025 9:02,5990,6000.75,Call GEX 5,GEX,8551.527
2/28/2025 9:02,6000,6010.75,Put DEX 2,DEX,-34.726
2/28/2025 9:02,6000,6010.75,Put VEX 2,VEX,-0.062
2/28/2025 9:02,6100,6111,Put DEX 4,DEX,-21.439
2/28/2025 9:02,6100,6111,Put VEX 4,VEX,-0.03
2/28/2025 9:02,6305,6316.5,Call DEX 5,DEX,0.006
2/28/2025 9:02,6325,6336.5,Call DEX 4,DEX,0.01
2/28/2025 9:02,6360,6371.5,Call DEX 3,DEX,0.023
2/28/2025 9:03,5800,5809.75,Put GEX 4,GEX,-79105.595
2/28/2025 9:03,5800,5809.75,Call VEX 1,VEX,0.081
2/28/2025 9:03,5825,5835,Call VEX 4,VEX,0.031
2/28/2025 9:03,5840,5850,Call DEX 1,DEX,0.718
2/28/2025 9:03,5850,5860,Put GEX 2,GEX,-117611.019
2/28/2025 9:03,5850,5860,Call VEX 2,VEX,0.076
2/28/2025 9:03,5870,5880,Put GEX 3,GEX,-96445.935
2/28/2025 9:03,5870,5880,Call VEX 3,VEX,0.035
2/28/2025 9:03,5880,5890,Put GEX 5,GEX,-75953.013
2/28/2025 9:03,5880,5890,Call VEX 5,VEX,0.025
2/28/2025 9:03,5900,5910,Put DEX 3,DEX,-21.539
2/28/2025 9:03,5900,5910,Put GEX 1,GEX,-255490.482
2/28/2025 9:03,5920,5930,Call GEX 1,GEX,30391.458
2/28/2025 9:03,5925,5935,Put VEX 5,VEX,-0.028
2/28/2025 9:03,5930,5940,Call GEX 3,GEX,19062.243
2/28/2025 9:03,5935,5945,Call GEX 5,GEX,8742.699
2/28/2025 9:03,5940,5950,Call GEX 2,GEX,28330.583
2/28/2025 9:03,5950,5960.25,Put DEX 1,DEX,-39.29
2/28/2025 9:03,5950,5960.25,Put VEX 1,VEX,-0.101
2/28/2025 9:03,5965,5975.25,Call GEX 4,GEX,12828.076
2/28/2025 9:03,5975,5985.25,Put DEX 5,DEX,-20.127
2/28/2025 9:03,5975,5985.25,Put VEX 3,VEX,-0.034
2/28/2025 9:03,6000,6010.25,Put DEX 2,DEX,-34.695
2/28/2025 9:03,6000,6010.25,Put VEX 2,VEX,-0.062
2/28/2025 9:03,6100,6110.5,Put DEX 4,DEX,-21.421
2/28/2025 9:03,6100,6110.5,Put VEX 4,VEX,-0.03
2/28/2025 9:03,6305,6315.75,Call DEX 4,DEX,0.006
2/28/2025 9:03,6325,6335.75,Call DEX 3,DEX,0.01
2/28/2025 9:03,6360,6370.75,Call DEX 2,DEX,0.023
2/28/2025 9:03,6410,6421,Call DEX 5,DEX,0.002
2/28/2025 9:04,5775,5785,Call VEX 5,VEX,0.027
2/28/2025 9:04,5800,5810,Put GEX 4,GEX,-85222.882
2/28/2025 9:04,5800,5810,Call VEX 1,VEX,0.086
2/28/2025 9:04,5825,5835,Call VEX 4,VEX,0.032
2/28/2025 9:04,5840,5850.25,Call DEX 1,DEX,0.61
2/28/2025 9:04,5850,5860.25,Put GEX 2,GEX,-127273.549
2/28/2025 9:04,5850,5860.25,Call VEX 2,VEX,0.077
2/28/2025 9:04,5870,5880.25,Put GEX 3,GEX,-102538.445
2/28/2025 9:04,5870,5880.25,Call VEX 3,VEX,0.034
2/28/2025 9:04,5880,5890.25,Put GEX 5,GEX,-80377.222
2/28/2025 9:04,5900,5910.25,Put DEX 3,DEX,-24.766
2/28/2025 9:04,5900,5910.25,Put GEX 1,GEX,-267179.122
2/28/2025 9:04,5920,5930.25,Call GEX 1,GEX,26339.267
2/28/2025 9:04,5925,5935.25,Put VEX 4,VEX,-0.032
2/28/2025 9:04,5930,5940.25,Call GEX 3,GEX,17437.159
2/28/2025 9:04,5935,5945.25,Call GEX 5,GEX,7515.756
2/28/2025 9:04,5940,5950.25,Call GEX 2,GEX,25003.629
2/28/2025 9:04,5950,5960.25,Put DEX 1,DEX,-39.921
2/28/2025 9:04,5950,5960.25,Put VEX 1,VEX,-0.101
2/28/2025 9:04,5965,5975.25,Call GEX 4,GEX,10882.821
2/28/2025 9:04,5975,5985.5,Put DEX 5,DEX,-20.194
2/28/2025 9:04,5975,5985.5,Put VEX 3,VEX,-0.033
2/28/2025 9:04,6000,6010.5,Put DEX 2,DEX,-34.854
2/28/2025 9:04,6000,6010.5,Put VEX 2,VEX,-0.057
2/28/2025 9:04,6100,6110.5,Put DEX 4,DEX,-21.392
2/28/2025 9:04,6100,6110.5,Put VEX 5,VEX,-0.03
2/28/2025 9:04,6305,6316,Call DEX 4,DEX,0.006
2/28/2025 9:04,6325,6336,Call DEX 3,DEX,0.01
2/28/2025 9:04,6360,6371,Call DEX 2,DEX,0.023
2/28/2025 9:04,6410,6421.25,Call DEX 5,DEX,0.002
2/28/2025 9:05,5700,5710,Call DEX 2,DEX,0.054
2/28/2025 9:05,5775,5785,Call VEX 5,VEX,0.026
2/28/2025 9:05,5800,5810.25,Put GEX 4,GEX,-82533.112
2/28/2025 9:05,5800,5810.25,Call VEX 1,VEX,0.083
2/28/2025 9:05,5825,5835.25,Call VEX 4,VEX,0.031
2/28/2025 9:05,5840,5850.25,Call DEX 1,DEX,0.673
2/28/2025 9:05,5850,5860.25,Put GEX 2,GEX,-122103.936
2/28/2025 9:05,5850,5860.25,Call VEX 2,VEX,0.077
2/28/2025 9:05,5870,5880.25,Put GEX 3,GEX,-99245.407
2/28/2025 9:05,5870,5880.25,Call VEX 3,VEX,0.035
2/28/2025 9:05,5880,5890.25,Put GEX 5,GEX,-77848.809
2/28/2025 9:05,5900,5910.25,Put DEX 3,DEX,-23.069
2/28/2025 9:05,5900,5910.25,Put GEX 1,GEX,-260910.28
2/28/2025 9:05,5920,5930.25,Call GEX 1,GEX,28155.298
2/28/2025 9:05,5925,5935.25,Put VEX 5,VEX,-0.029
2/28/2025 9:05,5930,5940.25,Call GEX 3,GEX,18113.548
2/28/2025 9:05,5940,5950.5,Call GEX 2,GEX,26767.818
2/28/2025 9:05,5950,5960.5,Put DEX 1,DEX,-39.514
2/28/2025 9:05,5950,5960.5,Put VEX 1,VEX,-0.102
2/28/2025 9:05,5965,5975.5,Call GEX 4,GEX,12209.296
2/28/2025 9:05,5975,5985.5,Put DEX 5,DEX,-20.142
2/28/2025 9:05,5975,5985.5,Put VEX 3,VEX,-0.034
2/28/2025 9:05,5990,6000.5,Call GEX 5,GEX,8404.154
2/28/2025 9:05,6000,6010.5,Put DEX 2,DEX,-34.706
2/28/2025 9:05,6000,6010.5,Put VEX 2,VEX,-0.062
2/28/2025 9:05,6100,6110.75,Put DEX 4,DEX,-21.418
2/28/2025 9:05,6100,6110.75,Put VEX 4,VEX,-0.03
2/28/2025 9:05,6305,6316,Call DEX 5,DEX,0.006
2/28/2025 9:05,6325,6336,Call DEX 4,DEX,0.01
2/28/2025 9:05,6360,6371,Call DEX 3,DEX,0.023
2/28/2025 9:06,5300,5309.25,Call DEX 4,DEX,0.175
2/28/2025 9:06,5500,5509.5,Call DEX 2,DEX,0.641
2/28/2025 9:06,5550,5559.75,Call DEX 3,DEX,0.325
2/28/2025 9:06,5620,5629.75,Call DEX 5,DEX,0.11
2/28/2025 9:06,5775,5785,Call VEX 5,VEX,0.027
2/28/2025 9:06,5800,5810,Put GEX 4,GEX,-84087.796
2/28/2025 9:06,5800,5810,Call VEX 1,VEX,0.085
2/28/2025 9:06,5825,5835.25,Call VEX 4,VEX,0.032
2/28/2025 9:06,5840,5850.25,Call DEX 1,DEX,0.646
2/28/2025 9:06,5850,5860.25,Put GEX 2,GEX,-124009.51
2/28/2025 9:06,5850,5860.25,Call VEX 2,VEX,0.077
2/28/2025 9:06,5870,5880.25,Put GEX 3,GEX,-100179.089
2/28/2025 9:06,5870,5880.25,Call VEX 3,VEX,0.034
2/28/2025 9:06,5880,5890.25,Put GEX 5,GEX,-78314.731
2/28/2025 9:06,5900,5910.25,Put DEX 3,DEX,-23.705
2/28/2025 9:06,5900,5910.25,Put GEX 1,GEX,-258620.785
2/28/2025 9:06,5920,5930.25,Call GEX 1,GEX,27590.632
2/28/2025 9:06,5925,5935.25,Put VEX 5,VEX,-0.03
2/28/2025 9:06,5930,5940.25,Call GEX 3,GEX,17924.282
2/28/2025 9:06,5935,5945.25,Call GEX 5,GEX,8019.135
2/28/2025 9:06,5940,5950.25,Call GEX 2,GEX,26162.384
2/28/2025 9:06,5950,5960.25,Put DEX 1,DEX,-39.6
2/28/2025 9:06,5950,5960.25,Put VEX 1,VEX,-0.102
2/28/2025 9:06,5965,5975.5,Call GEX 4,GEX,11776.497
2/28/2025 9:06,5975,5985.5,Put DEX 5,DEX,-20.157
2/28/2025 9:06,5975,5985.5,Put VEX 3,VEX,-0.034
2/28/2025 9:06,6000,6010.5,Put DEX 2,DEX,-34.712
2/28/2025 9:06,6000,6010.5,Put VEX 2,VEX,-0.062
2/28/2025 9:06,6100,6110.75,Put DEX 4,DEX,-21.432
2/28/2025 9:06,6100,6110.75,Put VEX 4,VEX,-0.03
2/28/2025 9:08,5415,5423.5,Call DEX 2,DEX,0.028
2/28/2025 9:08,5775,5784,Call VEX 5,VEX,0.027
2/28/2025 9:08,5800,5809,Put GEX 4,GEX,-84813.284
2/28/2025 9:08,5800,5809,Call VEX 1,VEX,0.086
2/28/2025 9:08,5825,5834.25,Call VEX 4,VEX,0.032
2/28/2025 9:08,5840,5849.25,Call DEX 1,DEX,0.641
2/28/2025 9:08,5850,5859.25,Put GEX 2,GEX,-123950.718
2/28/2025 9:08,5850,5859.25,Call VEX 2,VEX,0.077
2/28/2025 9:08,5870,5879.25,Put GEX 3,GEX,-99935.975
2/28/2025 9:08,5870,5879.25,Call VEX 3,VEX,0.034
2/28/2025 9:08,5880,5889.25,Put GEX 5,GEX,-78092.736
2/28/2025 9:08,5900,5909.25,Put DEX 3,DEX,-23.692
2/28/2025 9:08,5900,5909.25,Put GEX 1,GEX,-258012.161
2/28/2025 9:08,5920,5929.25,Call GEX 1,GEX,28312.392
2/28/2025 9:08,5925,5934.25,Put VEX 4,VEX,-0.031
2/28/2025 9:08,5930,5939.25,Call GEX 3,GEX,18225.445
2/28/2025 9:08,5935,5944.25,Call GEX 5,GEX,8166.854
2/28/2025 9:08,5940,5949.25,Call GEX 2,GEX,26275.173
2/28/2025 9:08,5950,5959.25,Put DEX 1,DEX,-39.605
2/28/2025 9:08,5950,5959.25,Put VEX 1,VEX,-0.102
2/28/2025 9:08,5965,5974.25,Call GEX 4,GEX,11536.547
2/28/2025 9:08,5975,5984.5,Put DEX 5,DEX,-20.158
2/28/2025 9:08,5975,5984.5,Put VEX 3,VEX,-0.034
2/28/2025 9:08,6000,6009.5,Put DEX 2,DEX,-34.566
2/28/2025 9:08,6000,6009.5,Put VEX 2,VEX,-0.062
2/28/2025 9:08,6100,6109.5,Put DEX 4,DEX,-21.381
2/28/2025 9:08,6100,6109.5,Put VEX 5,VEX,-0.03
2/28/2025 9:08,6305,6315,Call DEX 5,DEX,0.006
2/28/2025 9:08,6325,6335,Call DEX 4,DEX,0.01
2/28/2025 9:08,6360,6370,Call DEX 3,DEX,0.023
2/28/2025 9:09,4000,4007,Call DEX 3,DEX,13.789
2/28/2025 9:09,5000,5008.75,Call DEX 2,DEX,14.47
2/28/2025 9:09,5080,5089,Call DEX 4,DEX,2.143
2/28/2025 9:09,5400,5409.5,Call DEX 1,DEX,21.958
2/28/2025 9:09,5400,5409.5,Call VEX 3,VEX,0.037
2/28/2025 9:09,5420,5429.5,Call DEX 5,DEX,1.174
2/28/2025 9:09,5800,5810.25,Put GEX 4,GEX,-95573.802
2/28/2025 9:09,5800,5810.25,Call VEX 1,VEX,0.092
2/28/2025 9:09,5825,5835.25,Call VEX 4,VEX,0.034
2/28/2025 9:09,5850,5860.25,Put GEX 2,GEX,-136327.141
2/28/2025 9:09,5850,5860.25,Call VEX 2,VEX,0.077
2/28/2025 9:09,5870,5880.25,Put GEX 3,GEX,-101901.79
2/28/2025 9:09,5870,5880.25,Call VEX 5,VEX,0.031
2/28/2025 9:09,5880,5890.25,Put GEX 5,GEX,-80836.658
2/28/2025 9:09,5900,5910.25,Put DEX 3,DEX,-27.862
2/28/2025 9:09,5900,5910.25,Put GEX 1,GEX,-251139.673
2/28/2025 9:09,5920,5930.5,Call GEX 1,GEX,26653.259
2/28/2025 9:09,5930,5940.5,Call GEX 3,GEX,16620.011
2/28/2025 9:09,5935,5945.5,Call GEX 5,GEX,7045.825
2/28/2025 9:09,5940,5950.5,Call GEX 2,GEX,22397.289
2/28/2025 9:09,5940,5950.5,Put VEX 5,VEX,-0.026
2/28/2025 9:09,5950,5960.5,Put DEX 1,DEX,-40.292
2/28/2025 9:09,5950,5960.5,Put VEX 1,VEX,-0.099
2/28/2025 9:09,5965,5975.5,Call GEX 4,GEX,8783.901
2/28/2025 9:09,5975,5985.5,Put DEX 5,DEX,-20.166
2/28/2025 9:09,5975,5985.5,Put VEX 3,VEX,-0.033
2/28/2025 9:09,6000,6010.5,Put DEX 2,DEX,-34.865
2/28/2025 9:09,6000,6010.5,Put VEX 2,VEX,-0.058
2/28/2025 9:09,6100,6110.75,Put DEX 4,DEX,-21.395
2/28/2025 9:09,6100,6110.75,Put VEX 4,VEX,-0.03
2/28/2025 9:10,5775,5785.25,Call VEX 5,VEX,0.029
2/28/2025 9:10,5800,5810.5,Put GEX 4,GEX,-88548.355
2/28/2025 9:10,5800,5810.5,Call VEX 1,VEX,0.089
2/28/2025 9:10,5825,5835.5,Call VEX 3,VEX,0.033
2/28/2025 9:10,5840,5850.5,Call DEX 1,DEX,0.575
2/28/2025 9:10,5850,5860.5,Put GEX 2,GEX,-131336.581
2/28/2025 9:10,5850,5860.5,Call VEX 2,VEX,0.077
2/28/2025 9:10,5870,5880.5,Put GEX 3,GEX,-104923.262
2/28/2025 9:10,5870,5880.5,Call VEX 4,VEX,0.033
2/28/2025 9:10,5880,5890.5,Put GEX 5,GEX,-81501.302
2/28/2025 9:10,5900,5910.5,Put DEX 3,DEX,-26.163
2/28/2025 9:10,5900,5910.5,Put GEX 1,GEX,-262929.544
2/28/2025 9:10,5920,5930.5,Call GEX 1,GEX,26998.767
2/28/2025 9:10,5930,5940.75,Call GEX 3,GEX,17272.74
2/28/2025 9:10,5935,5945.75,Call GEX 5,GEX,7346.557
2/28/2025 9:10,5940,5950.75,Call GEX 2,GEX,23708.889
2/28/2025 9:10,5940,5950.75,Put VEX 5,VEX,-0.026
2/28/2025 9:10,5950,5960.75,Put DEX 1,DEX,-40.24
2/28/2025 9:10,5950,5960.75,Put VEX 1,VEX,-0.101
2/28/2025 9:10,5965,5975.75,Call GEX 4,GEX,9205.446
2/28/2025 9:10,5975,5985.75,Put DEX 5,DEX,-20.22
2/28/2025 9:10,5975,5985.75,Put VEX 3,VEX,-0.034
2/28/2025 9:10,6000,6010.75,Put DEX 2,DEX,-34.843
2/28/2025 9:10,6000,6010.75,Put VEX 2,VEX,-0.058
2/28/2025 9:10,6100,6111,Put DEX 4,DEX,-21.396
2/28/2025 9:10,6100,6111,Put VEX 4,VEX,-0.03
2/28/2025 9:10,6305,6316.25,Call DEX 4,DEX,0.006
2/28/2025 9:10,6325,6336.25,Call DEX 3,DEX,0.01
2/28/2025 9:10,6360,6371.5,Call DEX 2,DEX,0.023
2/28/2025 9:10,6410,6421.5,Call DEX 5,DEX,0.002
2/28/2025 9:11,5000,5008.5,Call DEX 2,DEX,14.465
2/28/2025 9:11,5400,5409.25,Call DEX 1,DEX,21.945
2/28/2025 9:11,5400,5409.25,Call VEX 3,VEX,0.037
2/28/2025 9:11,5420,5429.25,Call DEX 3,DEX,1.173
2/28/2025 9:11,5500,5509.5,Call DEX 4,DEX,0.639
2/28/2025 9:11,5775,5785,Call VEX 5,VEX,0.032
2/28/2025 9:11,5800,5810,Put GEX 4,GEX,-97827.541
2/28/2025 9:11,5800,5810,Call VEX 1,VEX,0.096
2/28/2025 9:11,5825,5835,Call VEX 4,VEX,0.034
2/28/2025 9:11,5840,5850,Call DEX 5,DEX,0.435
2/28/2025 9:11,5850,5860,Put GEX 2,GEX,-138963.386
2/28/2025 9:11,5850,5860,Call VEX 2,VEX,0.077
2/28/2025 9:11,5870,5880,Put GEX 3,GEX,-103373.91
2/28/2025 9:11,5880,5890,Put GEX 5,GEX,-81608.843
2/28/2025 9:11,5900,5910.25,Put DEX 3,DEX,-28.766
2/28/2025 9:11,5900,5910.25,Put GEX 1,GEX,-251706.406
2/28/2025 9:11,5920,5930.25,Call GEX 1,GEX,26234.523
2/28/2025 9:11,5920,5930.25,Put VEX 4,VEX,-0.026
2/28/2025 9:11,5930,5940.25,Call GEX 3,GEX,16176.834
2/28/2025 9:11,5935,5945.25,Call GEX 5,GEX,6637.277
2/28/2025 9:11,5940,5950.25,Call GEX 2,GEX,21251.257
2/28/2025 9:11,5940,5950.25,Put VEX 5,VEX,-0.026
2/28/2025 9:11,5950,5960.25,Put DEX 1,DEX,-40.558
2/28/2025 9:11,5950,5960.25,Put VEX 1,VEX,-0.099
2/28/2025 9:11,5965,5975.25,Call GEX 4,GEX,7959.355
2/28/2025 9:11,5975,5985.25,Put DEX 4,DEX,-20.208
2/28/2025 9:11,5975,5985.25,Put VEX 3,VEX,-0.032
2/28/2025 9:11,5995,6005.25,Put DEX 5,DEX,-15.695
2/28/2025 9:11,6000,6010.25,Put DEX 2,DEX,-34.896
2/28/2025 9:11,6000,6010.25,Put VEX 2,VEX,-0.058
2/28/2025 9:13,4000,4006.25,Call DEX 3,DEX,11.217
2/28/2025 9:13,5000,5008,Call DEX 2,DEX,14.446
2/28/2025 9:13,5080,5088,Call DEX 4,DEX,2.14
2/28/2025 9:13,5400,5408.5,Call DEX 1,DEX,21.919
2/28/2025 9:13,5400,5408.5,Call VEX 3,VEX,0.037
2/28/2025 9:13,5500,5508.75,Call DEX 5,DEX,0.577
2/28/2025 9:13,5775,5784,Call VEX 5,VEX,0.035
2/28/2025 9:13,5800,5809.25,Put GEX 3,GEX,-112629.829
2/28/2025 9:13,5800,5809.25,Call VEX 1,VEX,0.104
2/28/2025 9:13,5825,5834.25,Call VEX 4,VEX,0.036
2/28/2025 9:13,5850,5859.25,Put GEX 2,GEX,-152586.664
2/28/2025 9:13,5850,5859.25,Call VEX 2,VEX,0.075
2/28/2025 9:13,5870,5879.25,Put GEX 4,GEX,-109057.238
2/28/2025 9:13,5880,5889.25,Put GEX 5,GEX,-84188.787
2/28/2025 9:13,5900,5909.25,Put DEX 3,DEX,-33.278
2/28/2025 9:13,5900,5909.25,Put GEX 1,GEX,-249004.294
2/28/2025 9:13,5900,5909.25,Put VEX 3,VEX,-0.05
2/28/2025 9:13,5920,5929.25,Call GEX 1,GEX,38040.981
2/28/2025 9:13,5930,5939.25,Call GEX 3,GEX,13632.789
2/28/2025 9:13,5935,5944.25,Call GEX 5,GEX,4911.462
2/28/2025 9:13,5940,5949.5,Call GEX 2,GEX,17489.341
2/28/2025 9:13,5950,5959.5,Put DEX 1,DEX,-40.912
2/28/2025 9:13,5950,5959.5,Put VEX 1,VEX,-0.094
2/28/2025 9:13,5965,5974.5,Call GEX 4,GEX,5732.817
2/28/2025 9:13,5975,5984.5,Put DEX 5,DEX,-20.254
2/28/2025 9:13,5975,5984.5,Put VEX 4,VEX,-0.033
2/28/2025 9:13,6000,6009.5,Put DEX 2,DEX,-34.832
2/28/2025 9:13,6000,6009.5,Put VEX 2,VEX,-0.057
2/28/2025 9:13,6100,6109.75,Put DEX 4,DEX,-21.361
2/28/2025 9:13,6100,6109.75,Put VEX 5,VEX,-0.031
2/28/2025 9:14,4000,4007,Call DEX 1,DEX,11.215
2/28/2025 9:14,5140,5149,Call DEX 4,DEX,0.322
2/28/2025 9:14,5220,5229.25,Call DEX 3,DEX,0.445
2/28/2025 9:14,5320,5329.5,Call DEX 2,DEX,0.56
2/28/2025 9:14,5775,5785.25,Call VEX 4,VEX,0.033
2/28/2025 9:14,5800,5810.25,Put GEX 4,GEX,-112606.141
2/28/2025 9:14,5800,5810.25,Call VEX 1,VEX,0.103
2/28/2025 9:14,5810,5820.25,Call VEX 5,VEX,0.029
2/28/2025 9:14,5825,5835.25,Call VEX 3,VEX,0.036
2/28/2025 9:14,5850,5860.25,Put GEX 2,GEX,-155437.462
2/28/2025 9:14,5850,5860.25,Call VEX 2,VEX,0.075
2/28/2025 9:14,5870,5880.5,Put GEX 3,GEX,-112785.954
2/28/2025 9:14,5880,5890.5,Put GEX 5,GEX,-88140.138
2/28/2025 9:14,5900,5910.5,Put DEX 2,DEX,-34.034
2/28/2025 9:14,5900,5910.5,Put GEX 1,GEX,-265260.184
